hour,latitude,longitude,depth,dissolved_oxygen,salinity,temperature
2022-09-09 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.28333333333335,7.583333333333333,20.643090909090912
2022-09-09 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.06666666666666,7.716666666666666,20.675454545454546
2022-09-09 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.55833333333334,7.666666666666667,20.71390909090909
2022-09-09 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.64166666666667,7.666666666666667,20.80636363636364
2022-09-09 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,125.70833333333333,7.599999999999999,20.913045454545454
2022-09-09 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.425,7.516666666666667,20.987318181818182
2022-09-09 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.175,7.55,21.252
2022-09-09 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.7,7.55,21.66409090909091
2022-09-09 18:00:00+00:00,45.77409422222222,-63.28157611111111,2.3333333333333335,123.8,7.625,21.677444444444447
2022-09-09 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.01666666666667,0.9166666666666666,20.772
2022-09-09 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.60833333333333,0.7000000000000001,21.287363636363636
2022-09-09 21:00:00+00:00,45.77409422222222,-63.28157611111111,2.3333333333333335,110.67999999999999,3.975,21.52338888888889
2022-09-09 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,120.70833333333333,7.333333333333333,21.890818181818183
2022-09-09 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.01666666666667,7.366666666666667,21.48909090909091
2022-09-10 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.74166666666667,7.3500000000000005,21.28677272727273
2022-09-10 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.39166666666667,7.416666666666667,21.19640909090909
2022-09-10 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.63333333333333,7.466666666666666,21.149454545454546
2022-09-10 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.55833333333334,7.466666666666666,21.109363636363636
2022-09-10 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.70833333333333,7.5,21.06509090909091
2022-09-10 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.73333333333333,7.516666666666667,21.082545454545453
2022-09-10 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.18333333333334,7.516666666666667,21.12759090909091
2022-09-10 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.59166666666665,7.566666666666666,20.971090909090908
2022-09-10 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.45833333333333,7.666666666666667,20.776272727272726
2022-09-10 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.75,7.616666666666666,20.770636363636363
2022-09-10 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.2,7.6499999999999995,20.69031818181818
2022-09-10 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.08333333333333,7.616666666666666,20.59581818181818
2022-09-10 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.78333333333335,7.683333333333334,20.6255
2022-09-10 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.95833333333333,7.666666666666667,20.68959090909091
2022-09-10 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.49166666666667,7.6499999999999995,20.740863636363635
2022-09-10 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,124.52499999999999,7.7,20.904
2022-09-10 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,126.625,7.6499999999999995,21.091863636363637
2022-09-10 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,124.43333333333334,7.599999999999999,21.309454545454546
2022-09-10 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,126.73333333333333,7.633333333333333,21.528636363636362
2022-09-10 19:00:00+00:00,45.77350189473684,-63.28526947368421,2.236842105263158,126.88,6.94,21.635578947368423
2022-09-10 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.80833333333334,0.9,20.02881818181818
2022-09-10 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.71666666666665,0.5499999999999999,20.857636363636363
2022-09-10 22:00:00+00:00,45.77409422222222,-63.28157611111111,2.3333333333333335,116.96,7.525,20.89022222222222
2022-09-10 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.70833333333333,7.533333333333334,21.278
2022-09-11 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.98333333333333,7.5,21.173272727272728
2022-09-11 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,113.06666666666666,7.466666666666666,21.071363636363635
2022-09-11 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.65833333333335,7.533333333333334,21.071181818181817
2022-09-11 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.14166666666667,7.533333333333334,20.985181818181818
2022-09-11 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.31666666666666,7.55,20.95490909090909
2022-09-11 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.49166666666667,7.533333333333334,20.88609090909091
2022-09-11 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.65833333333335,7.533333333333334,20.764181818181818
2022-09-11 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.35000000000001,7.55,20.62618181818182
2022-09-11 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.19166666666666,7.566666666666666,20.496636363636362
2022-09-11 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.52499999999999,7.683333333333334,20.362636363636366
2022-09-11 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.60000000000001,7.566666666666666,20.318181818181817
2022-09-11 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.99166666666667,7.5,20.366818181818182
2022-09-11 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.875,7.55,20.45390909090909
2022-09-11 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.44166666666666,7.6000000000000005,20.456863636363636
2022-09-11 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,118.08333333333333,7.616666666666666,20.455727272727273
2022-09-11 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.90833333333335,7.6499999999999995,20.471863636363636
2022-09-11 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,121.36666666666667,7.599999999999999,20.50227272727273
2022-09-11 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.25833333333333,7.516666666666667,20.6595
2022-09-11 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,128.36666666666667,7.5,21.005363636363636
2022-09-11 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,130.35,7.533333333333334,21.473363636363636
2022-09-11 20:00:00+00:00,45.77409422222222,-63.28157611111111,2.3333333333333335,117.65,4.2749999999999995,20.904555555555554
2022-09-11 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.38333333333333,0.8166666666666668,20.796
2022-09-11 22:00:00+00:00,45.772484,-63.29158285714285,2.0714285714285716,112.09166666666665,0.8,19.559761904761906
2022-09-11 23:00:00+00:00,45.772484,-63.29158285714285,2.0714285714285716,117.5,7.44,20.549333333333333
2022-09-12 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,118.63333333333333,7.483333333333333,21.0955
2022-09-12 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.88333333333333,7.45,21.066181818181818
2022-09-12 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,113.56666666666666,7.516666666666667,20.94559090909091
2022-09-12 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.25833333333333,7.466666666666666,20.877363636363636
2022-09-12 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.35833333333333,7.316666666666666,20.903181818181817
2022-09-12 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.88333333333333,7.433333333333334,20.840636363636364
2022-09-12 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.29166666666667,7.3500000000000005,20.799181818181818
2022-09-12 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.06666666666666,7.333333333333333,20.668272727272726
2022-09-12 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.21666666666665,7.333333333333333,20.49413636363636
2022-09-12 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.5,7.55,20.260363636363635
2022-09-12 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.89166666666667,7.5,20.075181818181818
2022-09-12 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.40833333333335,7.366666666666667,20.109272727272728
2022-09-12 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,120.38333333333333,7.316666666666666,20.25581818181818
2022-09-12 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,121.89166666666667,7.3500000000000005,20.397863636363635
2022-09-12 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,121.55,7.316666666666666,20.470909090909092
2022-09-12 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,124.79166666666667,7.383333333333334,20.626
2022-09-12 16:00:00+00:00,45.77476082352941,-63.27748176470589,2.4411764705882355,122.64285714285714,7.45,20.73376470588235
2022-09-12 17:00:00+00:00,45.775507499999996,-63.272851875,2.5625,112.60000000000001,7.45,20.77775
2022-09-12 18:00:00+00:00,45.774097111111104,-63.28159722222222,2.3333333333333335,120.48750000000001,7.45,20.805444444444444
2022-09-12 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,127.68333333333334,7.45,20.94
2022-09-12 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,124.49166666666666,7.45,21.139272727272726
2022-09-12 21:00:00+00:00,45.772485238095236,-63.29159190476191,2.0714285714285716,121.68181818181819,7.466666666666666,21.214380952380953
2022-09-12 22:00:00+00:00,45.772485238095236,-63.29159190476191,2.0714285714285716,108.97272727272728,7.466666666666666,21.083904761904762
2022-09-12 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.33333333333333,7.5,21.07781818181818
2022-09-13 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.22500000000001,7.483333333333333,20.98
2022-09-13 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.65833333333335,7.400000000000001,20.921727272727274
2022-09-13 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.48333333333333,7.233333333333333,20.88709090909091
2022-09-13 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.06666666666666,7.233333333333333,20.846272727272726
2022-09-13 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.49166666666667,7.133333333333333,20.904
2022-09-13 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.86666666666667,7.0,20.901818181818182
2022-09-13 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.72500000000001,7.05,20.87727272727273
2022-09-13 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.41666666666667,7.05,20.80640909090909
2022-09-13 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.125,7.166666666666667,20.732363636363633
2022-09-13 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.85833333333333,7.283333333333334,20.587454545454545
2022-09-13 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.48333333333333,7.3,20.40381818181818
2022-09-13 11:00:00+00:00,45.770939399999996,-63.3011982,2.0,110.68333333333334,7.383333333333333,20.458199999999998
2022-09-13 12:00:00+00:00,45.770939399999996,-63.3011982,2.0,124.30833333333334,7.5,20.7203
2022-09-13 13:00:00+00:00,45.770939399999996,-63.3011982,2.0,120.29166666666667,7.466666666666666,20.8991
2022-09-13 14:00:00+00:00,45.770939399999996,-63.3011982,2.0,121.89999999999999,7.416666666666667,21.05035
2022-09-13 15:00:00+00:00,45.77184222222222,-63.29560244444445,2.1666666666666665,123.35999999999999,7.45,21.16722222222222
2022-09-13 16:00:00+00:00,45.77184222222222,-63.29560244444445,2.1666666666666665,125.84,7.433333333333334,21.275666666666666
2022-09-13 17:00:00+00:00,45.770939399999996,-63.3011982,2.0,129.79166666666666,7.416666666666667,21.41955
2022-09-13 18:00:00+00:00,45.770939399999996,-63.3011982,2.0,127.24166666666667,7.45,21.5406
2022-09-13 19:00:00+00:00,45.770939399999996,-63.3011982,2.0,127.79166666666667,7.466666666666666,21.636
2022-09-13 20:00:00+00:00,45.770939399999996,-63.3011982,2.0,127.16666666666667,7.516666666666667,21.709
2022-09-13 21:00:00+00:00,45.770939399999996,-63.3011982,2.0,123.68333333333334,7.483333333333333,21.7851
2022-09-13 22:00:00+00:00,45.770939399999996,-63.3011982,2.0,120.95833333333333,7.400000000000001,21.7359
2022-09-13 23:00:00+00:00,45.770939399999996,-63.3011982,2.0,116.86666666666667,7.3,21.6538
2022-09-14 00:00:00+00:00,45.770939399999996,-63.3011982,2.0,113.45833333333333,7.266666666666667,21.53975
2022-09-14 01:00:00+00:00,45.770939399999996,-63.3011982,2.0,112.66666666666667,7.283333333333334,21.485
2022-09-14 02:00:00+00:00,45.770939399999996,-63.3011982,2.0,110.81666666666666,7.266666666666667,21.4254
2022-09-14 03:00:00+00:00,45.770939399999996,-63.3011982,2.0,110.78333333333335,7.3,21.419400000000003
2022-09-14 04:00:00+00:00,45.770939399999996,-63.3011982,2.0,105.48333333333333,7.216666666666666,21.2974
2022-09-14 05:00:00+00:00,45.770939399999996,-63.3011982,2.0,103.53333333333335,7.266666666666667,21.2602
2022-09-14 06:00:00+00:00,45.770939399999996,-63.3011982,2.0,108.075,7.2,21.253
2022-09-14 07:00:00+00:00,45.770939399999996,-63.3011982,2.0,108.575,7.166666666666667,21.2863
2022-09-14 08:00:00+00:00,45.770939399999996,-63.3011982,2.0,107.075,7.099999999999999,21.2237
2022-09-14 09:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.98333333333333,7.233333333333333,21.1217
2022-09-14 10:00:00+00:00,45.77136568421052,-63.29853757894737,2.0789473684210527,104.44166666666666,6.62,20.974736842105262
2022-09-14 11:00:00+00:00,45.77136568421052,-63.29853757894737,2.0789473684210527,110.59166666666665,1.3800000000000001,20.670736842105264
2022-09-14 12:00:00+00:00,45.77136568421052,-63.29853757894737,2.0789473684210527,109.075,7.3,21.115684210526318
2022-09-14 13:00:00+00:00,45.770939399999996,-63.3011982,2.0,113.88333333333333,7.366666666666667,21.3545
2022-09-14 14:00:00+00:00,45.770939399999996,-63.3011982,2.0,112.73333333333333,7.383333333333334,21.3598
2022-09-14 15:00:00+00:00,45.770939399999996,-63.3011982,2.0,111.29166666666667,7.3,21.0226
2022-09-14 16:00:00+00:00,45.770939399999996,-63.3011982,2.0,118.15833333333335,7.266666666666667,21.2649
2022-09-14 17:00:00+00:00,45.770939399999996,-63.3011982,2.0,118.64999999999999,7.25,21.584600000000002
2022-09-14 18:00:00+00:00,45.770939399999996,-63.3011982,2.0,121.325,7.233333333333333,21.7539
2022-09-14 19:00:00+00:00,45.770939399999996,-63.3011982,2.0,120.45833333333333,7.283333333333334,21.8409
2022-09-14 20:00:00+00:00,45.770939399999996,-63.3011982,2.0,118.54166666666667,7.316666666666666,21.8328
2022-09-14 21:00:00+00:00,45.770939399999996,-63.3011982,2.0,115.11666666666667,7.333333333333333,21.88065
2022-09-14 22:00:00+00:00,45.770939399999996,-63.3011982,2.0,111.48333333333333,7.3500000000000005,21.913800000000002
2022-09-14 23:00:00+00:00,45.770939399999996,-63.3011982,2.0,107.35000000000001,7.400000000000001,21.7788
2022-09-15 00:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.89166666666667,7.400000000000001,21.6165
2022-09-15 01:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.30833333333334,7.316666666666666,21.4155
2022-09-15 02:00:00+00:00,45.770939399999996,-63.3011982,2.0,102.8,7.316666666666666,21.20025
2022-09-15 03:00:00+00:00,45.770939399999996,-63.3011982,2.0,102.39999999999999,7.3,21.07815
2022-09-15 04:00:00+00:00,45.770939399999996,-63.3011982,2.0,102.60833333333333,7.3,20.9879
2022-09-15 05:00:00+00:00,45.770939399999996,-63.3011982,2.0,100.86666666666667,7.3,20.904899999999998
2022-09-15 06:00:00+00:00,45.770939399999996,-63.3011982,2.0,98.74166666666667,7.266666666666667,20.728299999999997
2022-09-15 07:00:00+00:00,45.770939399999996,-63.3011982,2.0,97.74166666666667,7.3,20.59715
2022-09-15 08:00:00+00:00,45.770939399999996,-63.3011982,2.0,97.99166666666667,7.283333333333334,20.5386
2022-09-15 09:00:00+00:00,45.770939399999996,-63.3011982,2.0,100.20833333333333,7.233333333333333,20.44395
2022-09-15 10:00:00+00:00,45.770939399999996,-63.3011982,2.0,97.48333333333333,7.2,20.2811
2022-09-15 11:00:00+00:00,45.770939399999996,-63.3011982,2.0,99.39166666666667,7.316666666666666,20.0183
2022-09-15 12:00:00+00:00,45.770939399999996,-63.3011982,2.0,103.03333333333335,7.316666666666666,19.7669
2022-09-15 13:00:00+00:00,45.770552476190474,-63.303596380952385,1.9285714285714286,107.38461538461539,7.316666666666666,19.611619047619048
2022-09-15 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.075,7.316666666666666,19.637545454545457
2022-09-15 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,110.13333333333333,7.3,19.63640909090909
2022-09-15 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.85833333333333,7.233333333333333,19.784136363636364
2022-09-15 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,110.02499999999999,7.25,19.997045454545454
2022-09-15 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.54166666666667,7.233333333333333,19.94272727272727
2022-09-15 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.54166666666667,7.233333333333333,19.75531818181818
2022-09-15 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.59166666666665,7.2,19.508454545454544
2022-09-15 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.54166666666667,7.266666666666667,19.047636363636364
2022-09-15 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.73333333333333,7.25,18.93163636363636
2022-09-15 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,103.50833333333333,7.316666666666666,18.679045454545452
2022-09-16 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.98333333333333,7.3,18.343090909090908
2022-09-16 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,101.96666666666665,7.3,18.319954545454546
2022-09-16 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,101.825,7.3500000000000005,18.304272727272725
